Phatr3_EG00198	402	192	210
Phatr3_J23748	2005	1018	987
Phatr3_EG00193	1155	604	551
Phatr3_J2382	0	7	5
Phatr3_EG00189	1408	668	748
Phatr3_J50093	44	27	18
Phatr3_EG00194	3	3	0
Phatr3_J40962	0	0	0
Phatr3_J16493	1026	548	478
Phatr3_EG01903	83	50	34
Phatr3_EG01906	3032	1474	1558
Phatr3_EG00185	148	78	70
Phatr3_EG00134	63	25	38
Phatr3_EG00129	12	2	10
Phatr3_EG02585	522	278	245
Phatr3_J52661	147	79	68
Phatr3_J40967	235	132	103
Phatr3_EG02586	0	0	0
Phatr3_EG02587	0	0	0
Phatr3_EG00132	1	1	2
Phatr3_J16632	805	396	409
Phatr3_J16599	301	152	149
Phatr3_J50097	450	228	222
Phatr3_J50098	506	228	279
Phatr3_J55141	1242	643	600
Phatr3_J16608	5694	2913	2787
Phatr3_J16586	5064	2528	2540
Phatr3_J16581	2334	1217	1140
Phatr3_J50103	426	228	221
Phatr3_J30898	2171	1185	986
Phatr3_J40979	179	94	85
Phatr3_J50105	581	291	291
Phatr3_J16615	369	186	183
Phatr3_J50107	504	261	243
Phatr3_J50108	634	341	293
Phatr3_J16560	434	237	197
Phatr3_J30908	288	153	136
Phatr3_J50111	512	253	259
Phatr3_J50112	971	522	481
Phatr3_J40988	928	461	499
Phatr3_EG00141	14	5	10
Phatr3_J50113	1245	666	579
Phatr3_J16633	1093	521	572
Phatr3_J16592	423	214	209
Phatr3_J30909	1212	646	566
Phatr3_J50115	619	324	296
Phatr3_J40994	36	13	23
Phatr3_J50116	532	285	247
Phatr3_J40996	305	161	147
Phatr3_J16649	2318	1114	1210
Phatr3_J40998	1195	643	552
Phatr3_J16571	2214	1142	1072
Phatr3_J23794	20516	10735	9787
Phatr3_J50120	1197	549	649
Phatr3_EG00127	308	132	178
Phatr3_J41002	211	107	106
Phatr3_J41003	990	503	488
Phatr3_J41004	489	236	253
Phatr3_J23798	1667	871	798
Phatr3_J50123	537	267	272
Phatr3_J50124	566	285	297
Phatr3_J41008	165	84	95
Phatr3_EG02213	4108	2106	2002
Phatr3_J41011	166	88	78
Phatr3_J50127	1886	952	934
Phatr3_J50128	532	267	265
Phatr3_J50129	821	425	396
Phatr3_J50130	523	280	244
Phatr3_J41016	632	343	291
Phatr3_J50132	2561	1363	1200
Phatr3_J50133	7346	3692	3654
Phatr3_EG01897	455	208	247
Phatr3_EG01898	550	258	292
Phatr3_J50135	827	391	436
Phatr3_J50136	4083	2067	2017
Phatr3_J50137	368	186	182
Phatr3_J50138	381	212	169
Phatr3_J50139	285	163	125
Phatr3_J50140	896	453	446
Phatr3_J41026	421	215	206
Phatr3_EG00138	692	450	383
Phatr3_J50141	280	196	225
Phatr3_EG02212	2447	1248	1199
Phatr3_J41029	1625	797	829
Phatr3_J41030	75	113	74
Phatr3_EG00137	0	42	70
Phatr3_J41031	586	1387	1382
Phatr3_EG00139	1375	1744	1816
Phatr3_J16595	7	6	1
Phatr3_J50146	129	157	176
Phatr3_EG00146	0	113	91
Phatr3_J55153	772	422	350
Phatr3_J50148	651	320	331
Phatr3_J50149	36	18	18
Phatr3_J50150	1054	523	531
Phatr3_J41038	254	131	123
Phatr3_J50151	182	119	121
Phatr3_J23811	2063	1055	1065
Phatr3_J50153	343	180	163
Phatr3_J41042	1401	765	636
Phatr3_J50155	499	238	261
Phatr3_J50156	2517	1275	1244
Phatr3_EG01894	137	68	69
Phatr3_EG01895	2271	1194	1082
Phatr3_J50158	712	378	334
Phatr3_J50159	806	431	380
Phatr3_J50160	4338	2223	2117
Phatr3_EG00136	1575	813	807
Phatr3_J50162	969	490	524
Phatr3_J50163	61	34	28
Phatr3_EG00135	43	31	12
Phatr3_EG00128	32	15	17
Phatr3_J50164	37	14	23
Phatr3_J5132	745	392	353
Phatr3_J16606	1908	956	952
Phatr3_J41055	90	41	49
Phatr3_J41056	203	100	113
Phatr3_EG00145	160	100	70
Phatr3_J50167	671	364	307
Phatr3_J50168	2003	1009	994
Phatr3_J50169	721	374	347
Phatr3_J50170	894	486	408
Phatr3_J50171	324	176	148
Phatr3_J50172	368	176	192
Phatr3_J41063	8	7	2
Phatr3_J41064	229	100	129
Phatr3_J50174	1091	508	600
Phatr3_J50175	5167	2639	2542
Phatr3_J16603	1948	998	955
Phatr3_EG00144	5263	2732	2532
Phatr3_J41069	1036	506	533
Phatr3_J50177	582	291	294
Phatr3_J41071	52	21	31
Phatr3_J50179	445	210	235
Phatr3_J23826	684	334	351
Phatr3_EG00140	369	193	176
Phatr3_J50181	85	45	40
Phatr3_J50182	1299	641	671
Phatr3_J50183	503	280	237
Phatr3_J50184	429	208	221
Phatr3_J50185	215	116	134
Phatr3_J41079	536	497	507
Phatr3_J52678	407	445	395
Phatr3_J50187	51	19	32
Phatr3_J41082	90	50	40
Phatr3_EG00142	165	1399	1622
Phatr3_J23830	6537	4855	4538
Phatr3_J50189	1266	646	620
Phatr3_J23833	319	174	145
Phatr3_J50191	3972	2092	1882
Phatr3_EG00130	203	117	86
Phatr3_EG00143	2025	1035	990
Phatr3_J30960	608	359	287
Phatr3_J41088	576	322	292
Phatr3_J50193	250	172	134
Phatr3_J50194	1336	738	653
Phatr3_J41091	374	178	199
Phatr3_J41092	134	65	71
Phatr3_J50195	2326	1184	1142
Phatr3_J41094	1680	826	854
Phatr3_J50197	596	291	305
Phatr3_EG02214	468	242	229
Phatr3_J41098	0	0	0
Phatr3_J50200	202	118	85
Phatr3_J50201	2	0	2
Phatr3_J30967	1929	1009	920
Phatr3_J16648	145	79	66
Phatr3_J55157	106	62	44
Phatr3_J23850	8	2	7
Phatr3_J41106	0	13	8
Phatr3_J50206	81	41	62
Phatr3_J30977	257	145	114
Phatr3_J41109	148	91	57
Phatr3_J50208	71	28	43
Phatr3_J50209	62	28	34
Phatr3_J50210	796	417	379
Phatr3_J50211	0	0	0
Phatr3_EG00133	1	1	0
Phatr3_EG00131	0	0	0
Phatr3_J50212	801	425	376
Phatr3_J50213	336	188	148
Phatr3_J41116	0	0	0
Phatr3_J41117	2	3	0
Phatr3_J50214	44	27	17
Phatr3_J50215	23	12	11
Phatr3_J50216	11	7	5
Phatr3_J50217	3	2	1
Phatr3_J50218	0	7	3
Phatr3_EG00162	0	3	6
Phatr3_J41125	5	3	2
Phatr3_EG00150	1	0	3
Phatr3_J50220	2	3	1
Phatr3_J50221	2	13	3
Phatr3_J8044	0	3	11
Phatr3_J52684	0	0	0
Phatr3_J41129	4	1	3
Phatr3_J41130	704	361	343
Phatr3_J50224	10572	5465	5110
Phatr3_J16807	1440	709	731
Phatr3_EG00161	21018	10872	10147
Phatr3_EG02501	1411	742	669
Phatr3_EG02591	661	327	336
Phatr3_J50229	776	364	414
Phatr3_J23862	649	338	312
Phatr3_J52685	1896	979	919
Phatr3_J23865	961	490	471
Phatr3_J16803	416	212	204
Phatr3_J23871	1124	592	553
Phatr3_J50235	682	354	349
Phatr3_J50236	10669	5434	5260
Phatr3_J50237	617	320	323
Phatr3_J50238	587	306	281
Phatr3_J50239	1212	631	582
Phatr3_J50240	4934	2548	2387
Phatr3_EG00153	899	469	491
Phatr3_J50241	1605	864	803
Phatr3_J41149	964	503	461
Phatr3_J41150	480	265	218
Phatr3_J16688	291	171	155
Phatr3_EG00163	114	63	83
Phatr3_J55162	2919	1518	1439
Phatr3_J50245	1593	808	823
Phatr3_J50246	589	278	326
Phatr3_EG02216	1328	665	678
Phatr3_J42361	1060	1030	960
Phatr3_EG00160	0	408	522
Phatr3_J16798	12797	6400	6397
Phatr3_J1719	2045	1063	982
Phatr3_J50250	908	472	436
Phatr3_J50251	5669	2887	2782
Phatr3_J50252	353	196	157
Phatr3_J50253	593	326	307
Phatr3_J50254	733	484	486
Phatr3_EG00151	10	116	90
Phatr3_J50255	1095	588	517
Phatr3_J41167	414	224	200
Phatr3_J50256	7726	4428	4044
Phatr3_J50257	1588	1187	1146
Phatr3_J41170	1190	587	605
Phatr3_J50259	2291	1152	1139
Phatr3_J41172	12032	6046	5987
Phatr3_J41173	722	386	339
Phatr3_J41174	188	97	91
Phatr3_J7801	1329	692	638
Phatr3_J50263	678	341	337
Phatr3_J16725	1656	824	833
Phatr3_J50265	398	212	186
Phatr3_J16683	4945	2473	2472
Phatr3_J16707	2395	1231	1165
Phatr3_J50268	1109	558	553
Phatr3_EG00147	535	273	263
Phatr3_J50269	736	355	381
Phatr3_J42364	678	342	336
Phatr3_J50270	390	181	211
Phatr3_EG02592	515	257	258
Phatr3_EG02590	1488	774	714
Phatr3_J50273	436	230	209
Phatr3_J50274	673	346	331
Phatr3_J41189	689	363	352
Phatr3_J16711	295	165	156
Phatr3_J50277	206	108	99
Phatr3_J41192	439	233	208
Phatr3_J16693	1907	969	940
Phatr3_J41194	0	0	0
Phatr3_J23908	99	45	54
Phatr3_J50280	369	192	177
Phatr3_EG02215	2803	1408	1395
Phatr3_EG00149	351	209	151
Phatr3_J50283	23	20	12
Phatr3_J23913	720	340	380
Phatr3_J5718	593	312	283
Phatr3_J50286	504	301	205
Phatr3_J50287	220	112	109
Phatr3_J50288	2295	1156	1141
Phatr3_J50289	1212	652	599
Phatr3_J23920	1018	543	514
Phatr3_J23924	5916	3027	2951
Phatr3_J16722	913	485	488
Phatr3_J16674	103	52	51
Phatr3_EG00166	211	98	113
Phatr3_J50292	434	218	216
Phatr3_J41210	685	344	341
Phatr3_J50293	569	297	272
Phatr3_EG00164	93	46	47
Phatr3_J981	228	116	112
Phatr3_J50295	804	435	370
Phatr3_J41214	751	402	349
Phatr3_EG00165	7	4	3
Phatr3_EG00156	0	0	0
Phatr3_J50296	1220	605	616
Phatr3_EG00155	435	231	204
Phatr3_J51271	1304	676	628
Phatr3_J50298	170	92	78
Phatr3_EG02588	840	455	385
Phatr3_J2819	2783	1460	1324
Phatr3_J41220	1413	647	767
Phatr3_J50302	907	463	444
Phatr3_J50303	2114	1041	1074
Phatr3_J50304	4175	2103	2088
Phatr3_J50305	630	319	327
Phatr3_J50306	3348	1714	1634
Phatr3_J50307	532	271	261
Phatr3_J31068	1368	649	719
Phatr3_J16786	6603	3324	3279
Phatr3_J50309	968	540	468
Phatr3_EG00159	449	241	246
PTsRNA00015a	0	0	0
Phatr3_J50310	2434	1189	1298
Phatr3_J41231	117	77	89
Phatr3_J31073	3037	1615	1458
Phatr3_J50312	1370	730	676
Phatr3_J41234	335	175	161
Phatr3_J16698	1360	714	647
Phatr3_J42373	273	112	163
Phatr3_J50315	48	24	26
Phatr3_J41238	802	425	426
Phatr3_J50316	1127	565	611
Phatr3_J6914	305	171	134
Phatr3_J41241	282	152	138
Phatr3_J50318	229	110	127
Phatr3_J41243	106	74	69
Phatr3_J41244	465	255	247
Phatr3_J55176	932	447	485
Phatr3_J3559	494	248	283
Phatr3_EG02217	3879	1966	1967
Phatr3_J50322	225	120	122
Phatr3_EG00157	2526	1341	1185
Phatr3_J23959	2629	1393	1241
Phatr3_J41252	406	206	200
Phatr3_J16766	62	37	27
Phatr3_J41254	409	205	205
Phatr3_EG00148	199	120	105
Phatr3_J50325	420	221	225
Phatr3_J50326	646	333	313
Phatr3_J50327	660	411	412
Phatr3_EG00158	20	92	91
Phatr3_J50328	401	217	200
Phatr3_J41259	697	373	340
Phatr3_J16814	2090	1061	1030
Phatr3_J50330	586	315	272
Phatr3_J4708	910	463	458
Phatr3_J50332	704	346	369
Phatr3_J50333	125	61	64
Phatr3_J41265	486	257	229
Phatr3_EG00152	638	318	350
Phatr3_J16787	830	470	390
Phatr3_J41267	981	491	490
Phatr3_J41268	1276	645	645
Phatr3_J4634	1630	828	816
Phatr3_J50336	1390	688	702
Phatr3_J55177	1164	596	568
Phatr3_J50338	1050	558	500
Phatr3_J50339	488	251	246
Phatr3_J50340	125	73	52
Phatr3_J16669	874	423	451
Phatr3_EG02589	461	228	233
EPrPhatr3G00000013094	0	0	0
PTsRNA00056a	0	0	0
Phatr3_J41277	111	54	57
Phatr3_J50343	192	102	90
Phatr3_J50344	257	139	118
Phatr3_J50345	961	490	486
Phatr3_J16719	289	160	144
Phatr3_J41282	310	165	146
Phatr3_J50346	1051	543	508
Phatr3_J50347	244	120	124
Phatr3_EG00154	0	0	0
Phatr3_J41286	0	0	0
Phatr3_J41287	387	203	184
Phatr3_EG00090	0	0	0
Phatr3_J50348	0	1	0
Phatr3_J50349	127	62	65
Phatr3_J7294	96	47	49
Phatr3_J41291	1	0	1
Phatr3_J6435	28	21	7
Phatr3_EG02210	1306	655	651
Phatr3_EG00085	26	17	10
Phatr3_EG00120	0	0	0
Phatr3_EG00106	0	0	0
Phatr3_EG00109	0	0	0
Phatr3_EG00104	0	0	0
Phatr3_J51277	1004	515	489
Phatr3_J50353	2090	1061	1030
Phatr3_J16922	1023	505	519
Phatr3_J31109	8373	4136	4237
Phatr3_EG02208	1615	802	814
Phatr3_J50356	3151	1593	1558
Phatr3_J5271	46	16	30
Phatr3_J41302	344	179	165
Phatr3_J50357	586	296	290
Phatr3_J50358	330	161	169
Phatr3_J8154	1129	602	568
Phatr3_J50359	122	85	79
Phatr3_J16827	1605	862	744
Phatr3_J50361	366	187	181
Phatr3_J50362	296	180	198
Phatr3_J50363	2329	1202	1209
Phatr3_J50364	1489	797	692
Phatr3_J50365	284	151	133
Phatr3_J50366	20459	10495	9965
Phatr3_J50367	0	0	0
Phatr3_EG00117	0	0	0
Phatr3_J51279	2503	1285	1218
Phatr3_EG00091	618	312	306
Phatr3_J41316	280	142	138
Phatr3_J50370	276	143	133
Phatr3_J41318	14	7	7
Phatr3_J50371	233	119	114
Phatr3_EG00096	118	59	59
Phatr3_EG00114	65	32	33
Phatr3_J50372	692	628	601
Phatr3_EG00118	0	255	269
Phatr3_J50373	664	325	352
Phatr3_EG02211	1016	514	502
Phatr3_EG00122	10	17	17
Phatr3_EG00087	525	305	308
Phatr3_J50377	2448	1244	1268
Phatr3_EG00097	3199	3145	3042
Phatr3_EG00121	22	1464	1545
Phatr3_EG00102	9	2	7
Phatr3_EG00093	556	296	293
Phatr3_EG00116	1220	644	609
Phatr3_EG00115	446	223	223
Phatr3_EG00103	23	13	10
Phatr3_EG00086	19	8	11
Phatr3_EG00098	135	70	65
Phatr3_EG00101	1062	552	519
Phatr3_J41327	844	448	405
Phatr3_EG00124	18	8	11
Phatr3_EG00110	0	0	0
Phatr3_J51280	1188	604	584
Phatr3_J16911	447	242	205
Phatr3_J24006	727	361	366
Phatr3_J31133	2262	1088	1186
Phatr3_EG00112	505	270	247
Phatr3_J16891	1889	973	916
Phatr3_J50384	701	380	339
Phatr3_J31140	752	401	369
Phatr3_J24019	3101	1541	1561
Phatr3_J16854	541	270	271
Phatr3_J50387	711	392	319
Phatr3_J50388	1117	578	539
Phatr3_EG00095	40	16	24
Phatr3_EG00094	607	327	313
Phatr3_J31147	851	448	435
Phatr3_J50390	1265	2570	2437
Phatr3_EG00126	0	1726	1729
Phatr3_EG00119	4096	2113	2165
Phatr3_J16850	1100	587	513
Phatr3_J50392	238	121	117
Phatr3_EG00088	98	52	46
Phatr3_J31156	4043	4736	4648
Phatr3_J31160	0	2665	2676
Phatr3_J50397	484	241	243
Phatr3_J50398	210	113	97
Phatr3_J41348	693	367	326
Phatr3_J41349	271	153	118
Phatr3_EG00123	1718	877	841
Phatr3_J55187	435	236	199
Phatr3_EG00113	28	17	11
Phatr3_J41350	303	153	150
Phatr3_J41351	613	316	297
Phatr3_J8141	68	45	28
Phatr3_J50401	617	307	316
Phatr3_J51283	1235	589	646
Phatr3_J16861	400	218	182
Phatr3_J41356	39	18	21
Phatr3_J16859	132	66	68
Phatr3_J41358	363	196	169
Phatr3_J41359	1480	768	781
Phatr3_J2171	824	456	437
Phatr3_J2164	959	468	491
Phatr3_J16843	643	352	291
PTsRNA00014a	0	0	0
Phatr3_J50408	898	479	419
EPrPhatr3G00000013108	0	0	0
PTsRNA00057a	0	0	0
Phatr3_EG00111	0	49	56
Phatr3_J16870	2717	1432	1390
Phatr3_J41365	144	66	78
Phatr3_EG00125	422	197	225
Phatr3_J16904	213	90	123
Phatr3_J50411	1562	851	717
Phatr3_J50412	212	108	110
Phatr3_J50413	56	27	29
Phatr3_EG00107	52	28	24
Phatr3_J50414	8	3	5
Phatr3_J16840	51	28	23
Phatr3_EG00089	0	0	0
Phatr3_J50416	150	72	78
Phatr3_J50417	99	49	50
Phatr3_EG00099	71	38	33
Phatr3_J41374	16	8	8
Phatr3_J24069	212	108	104
Phatr3_J50419	123	59	64
Phatr3_J55192	5213	2604	2609
Phatr3_EG00092	1121	552	569
Phatr3_EG02209	4029	2065	1964
Phatr3_J41383	235	146	144
Phatr3_J16932	311	184	182
Phatr3_EG00100	1	0	1
Phatr3_EG00105	1	0	1
Phatr3_J50428	300	148	152
Phatr3_EG00108	0	0	1
Phatr3_J41386	2	0	2
Phatr3_J50429	1217	678	542
Phatr3_EG00074	0	0	0
Phatr3_J41388	0	0	0
Phatr3_EG00075	1	3	0
Phatr3_EG00080	0	0	0
Phatr3_EG00072	0	0	0
Phatr3_J50430	849	444	406
Phatr3_EG00068	2	2	0
Phatr3_EG00070	0	0	0
Phatr3_J50431	556	276	280
Phatr3_J55197	4594	2345	2255
Phatr3_J55198	4502	2333	2174
Phatr3_EG00073	676	351	325
Phatr3_J41393	170	89	81
Phatr3_J50434	1493	812	681
Phatr3_J50435	2759	1392	1368
Phatr3_J16955	2510	1283	1227
Phatr3_J50437	1813	907	906
Phatr3_EG00071	112	59	53
Phatr3_J50439	798	408	399
Phatr3_J50440	1334	674	666
Phatr3_EG02617	3767	1899	1872
Phatr3_J50442	668	311	359
Phatr3_J41403	105	44	61
Phatr3_EG02619	551	312	239
PTsRNA00002a	0	0	0
Phatr3_EG02613	13954	6970	6985
Phatr3_EG02615	1153	605	565
Phatr3_EG02618	339	154	198
Phatr3_EG02611	1764	895	869
Phatr3_J41409	2096	1037	1061
Phatr3_J16944	2306	1142	1168
Phatr3_J41411	204	122	89
Phatr3_J16991	130	77	53
Phatr3_J41413	20	13	7
Phatr3_J50451	1394	740	654
Phatr3_EG02616	2199	1146	1053
Phatr3_EG02614	520	260	260
Phatr3_J41417	17077	8760	8318
Phatr3_J41418	66	35	34
Phatr3_J50456	490	247	244
Phatr3_EG00064	21	10	11
Phatr3_J50457	741	365	379
Phatr3_J31234	174	91	83
Phatr3_J16962	23860	12129	11732
Phatr3_EG02612	2482	1226	1256
Phatr3_J41423	16478	8482	7997
Phatr3_J50461	7307	3637	3675
Phatr3_J50462	80	49	31
Phatr3_J50463	330	156	174
Phatr3_J50464	3211	1632	1579
Phatr3_J50465	1161	1054	987
Phatr3_EG00081	125	473	531
Phatr3_J50468	770	385	413
Phatr3_J50469	3641	4028	3829
Phatr3_EG00067	0	2039	2149
Phatr3_J50470	1660	835	825
Phatr3_J6457	557	273	285
Phatr3_J55206	787	411	376
Phatr3_J50473	244	151	93
Phatr3_J50474	630	331	299
Phatr3_J24119	8403	4158	4245
Phatr3_J50476	1493	722	771
Phatr3_J24120	969	459	510
Phatr3_J2845	588	333	257
Phatr3_J50479	1518	1531	1409
Phatr3_EG00066	0	699	722
Phatr3_J50480	2399	1240	1161
Phatr3_J50481	768	378	390
Phatr3_J50482	300	155	147
Phatr3_J16963	1225	645	580
Phatr3_J16940	376	200	176
Phatr3_J50485	1479	733	746
Phatr3_J50486	12854	6580	6275
Phatr3_J31254	285	166	119
Phatr3_J41450	13737	7039	6699
Phatr3_J50489	4588	3829	4063
Phatr3_EG00084	0	1689	1614
Phatr3_EG00065	41696	21061	20636
Phatr3_J50491	6439	3309	3131
Phatr3_J50492	8646	4320	4327
Phatr3_J50493	1336	709	627
Phatr3_J50494	428	230	201
Phatr3_EG01892	50	30	20
Phatr3_EG01893	79	40	39
Phatr3_J50495	792	386	407
Phatr3_J16960	1058	520	538
Phatr3_J50496	874	465	409
Phatr3_J50497	2138	1071	1067
Phatr3_J50498	4053	2063	1991
Phatr3_J50499	26945	13762	13185
Phatr3_J50500	30684	15375	15312
Phatr3_J31257	994	534	460
Phatr3_EG00061	139	81	59
Phatr3_J50503	3073	1555	1519
Phatr3_EG00069	32	19	15
Phatr3_EG00062	3	1	2
Phatr3_J16982	2211	1097	1115
Phatr3_J41470	1358	699	659
Phatr3_J4823	713	358	355
Phatr3_J50507	1684	885	808
Phatr3_J41473	211	113	98
Phatr3_J50508	12	9	4
Phatr3_EG00063	0	0	0
Phatr3_J55209	1793	957	846
Phatr3_J41476	184	95	89
Phatr3_J50510	389	192	197
Phatr3_J41478	196	85	111
Phatr3_J50511	921	461	460
Phatr3_J50512	337	179	158
Phatr3_J50513	2572	1322	1251
Phatr3_J50514	393	198	196
Phatr3_J41483	78	50	28
Phatr3_J50515	381	180	202
Phatr3_J50516	9331	4885	4447
Phatr3_J50517	3235	1607	1630
Phatr3_J16987	2069	1058	1011
Phatr3_J50519	727	387	342
Phatr3_J41489	15	7	9
Phatr3_J50520	1438	731	707
Phatr3_J3686	1159	571	589
Phatr3_J50522	196	104	92
Phatr3_EG00078	99	49	50
Phatr3_J41493	0	0	0
Phatr3_J50523	145	79	67
Phatr3_J8596	1185	598	587
Phatr3_J41496	5	2	4
Phatr3_J50525	28849	14781	14076
Phatr3_J51291	6882	3492	3400
Phatr3_J50527	1028	541	497
Phatr3_J24161	2290	1174	1119
Phatr3_J41501	1375	682	693
Phatr3_J50530	1411	720	691
Phatr3_J50531	5062	2500	2586
Phatr3_J41504	1775	973	826
Phatr3_EG00052	2	0	2
Phatr3_EG00059	0	0	0
Phatr3_J41506	0	0	0
Phatr3_EG00047	0	0	0
Phatr3_EG00055	0	0	0
Phatr3_EG00058	0	0	0
Phatr3_EG00049	0	0	0
Phatr3_EG00051	0	0	0
Phatr3_EG00060	0	0	0
Phatr3_EG00043	0	0	0
Phatr3_EG02206	522	267	257
Phatr3_J50535	3354	1691	1663
Phatr3_J41510	60	34	33
Phatr3_J41511	147	65	88
Phatr3_EG02207	2400	1287	1269
Phatr3_J41515	24155	12198	12118
Phatr3_J50540	11200	5704	5517
Phatr3_EG00050	669	360	327
Phatr3_EG00038	2386	1186	1200
Phatr3_EG00053	276	122	154
Phatr3_J50541	125	64	61
Phatr3_EG00040	461	258	204
Phatr3_J41518	294	156	138
Phatr3_J50542	80	176	189
Phatr3_J55215	6220	3344	3161
Phatr3_EG00056	131	69	62
Phatr3_J50544	3463	1727	1736
Phatr3_J41522	992	520	472
Phatr3_J50545	1069	538	531
Phatr3_J50546	822	385	438
Phatr3_J1905	3959	2065	1894
Phatr3_J24186	5288	2685	2603
Phatr3_J17044	192	91	101
Phatr3_EG00042	3020	1553	1467
Phatr3_J50551	1342	661	685
Phatr3_J41530	264	141	123
Phatr3_EG00041	6933	3586	3347
Phatr3_J24195	9395	4723	4672
Phatr3_J42398	19650	10065	9589
Phatr3_EG00054	319	648	579
Phatr3_J50556	2655	1768	1796
Phatr3_J31322	2597	1408	1189
Phatr3_J50558	612	326	286
Phatr3_J50559	664	315	350
Phatr3_J52750	7334	3705	3651
Phatr3_J41541	537	247	290
Phatr3_J50561	3103	1640	1526
Phatr3_J17048	1970	1081	951
Phatr3_J50562	357	159	198
Phatr3_J41545	103	51	52
Phatr3_EG00045	345	161	184
Phatr3_J50564	459	237	222
Phatr3_J41548	98	47	51
Phatr3_J17086	2953	1489	1465
Phatr3_J8024	1885	962	923
Phatr3_J50567	134	73	61
Phatr3_J7774	2487	1272	1215
Phatr3_J50569	175	84	91
Phatr3_J50570	2115	1092	1023
Phatr3_J41555	345	171	174
Phatr3_J50571	1198	600	598
Phatr3_J50572	974	481	493
Phatr3_J17059	525	368	402
Phatr3_J41559	2370	1297	1318
Phatr3_J50575	2406	1217	1190
Phatr3_EG00036	1	2	0
Phatr3_J50576	3228	1664	1576
Phatr3_J41562	359	187	172
Phatr3_J50577	14261	7116	7147
Phatr3_J50578	628	313	316
Phatr3_EG00039	4873	2488	2385
Phatr3_J31339	5127	2569	2558
Phatr3_J17029	2570	1321	1249
Phatr3_J50582	442	210	232
Phatr3_J50583	3751	1934	1818
Phatr3_J41570	4	16	8
Phatr3_J24223	1090	552	558
Phatr3_J50585	562	308	254
Phatr3_EG00044	0	1	1
Phatr3_EG00046	0	0	0
Phatr3_EG00048	0	0	0
Phatr3_EG00057	0	0	0
Phatr3_J50586	242	132	110
Phatr3_J8538	251	110	141
Phatr3_J41575	0	0	0
Phatr3_EG00037	0	0	0
Phatr3_J41576	4	3	1
Phatr3_J41577	0	0	0
Phatr3_J41578	0	2	0
Phatr3_J50588	4432	2337	2095
Phatr3_J50589	563	308	255
Phatr3_J41581	0	0	0
Phatr3_J41582	0	2	1
Phatr3_J41583	530	263	267
Phatr3_J41584	0	0	0
Phatr3_EG02204	3082	1602	1481
Phatr3_J50592	4872	2466	2406
Phatr3_J50593	143	60	84
Phatr3_J50594	8773	4540	4233
Phatr3_J51301	2779	1528	1441
Phatr3_EG00032	491	352	328
Phatr3_J50597	148	73	75
Phatr3_J41593	1	0	1
Phatr3_EG00034	0	0	0
Phatr3_EG00035	66	34	32
Phatr3_J50598	1503	751	755
Phatr3_J1758	2483	1248	1239
Phatr3_EG00033	569	297	276
Phatr3_J24238	1828	963	865
Phatr3_J50602	1432	754	678
Phatr3_J41599	5633	2818	2818
Phatr3_J31364	976	488	492
Phatr3_J41601	2066	985	1081
Phatr3_J50604	31123	15879	15252
Phatr3_J50605	501	271	230
Phatr3_J41604	3653	1871	1782
Phatr3_J31367	6416	3194	3222
Phatr3_J41606	140	71	69
Phatr3_J50607	1291	675	616
Phatr3_J41608	206	122	84
Phatr3_J17115	179	85	94
Phatr3_J50610	26	17	9
Phatr3_J50611	252	136	116
Phatr3_J50612	561	314	247
Phatr3_J50613	742	367	375
Phatr3_EG02205	777	402	394
Phatr3_EG02623	1096	570	544
Phatr3_EG02625	65	32	33
Phatr3_J41618	0	0	0
Phatr3_EG02621	12	4	8
Phatr3_EG02622	6	2	4
Phatr3_EG02620	0	0	0
Phatr3_J41620	1	0	1
Phatr3_J50618	1050	490	560
Phatr3_J50619	686	353	335
Phatr3_J6282	690	401	289
Phatr3_J41624	71	40	31
Phatr3_J31375	1198	602	596
Phatr3_EG02624	21	11	10
Phatr3_J50622	312	147	165
Phatr3_J41628	1	1	0
EPrPhatr3G00000013172	1	0	1
EPrPhatr3G00000013173	0	0	0
EPrPhatr3G00000013138	0	0	0
EPrPhatr3G00000013184	0	0	0
EPrPhatr3G00000013113	110	53	57
EPrPhatr3G00000013085	0	0	0
EPrPhatr3G00000013180	0	0	0
EPrPhatr3G00000013189	0	0	0
EPrPhatr3G00000013089	0	0	0
EPrPhatr3G00000013153	0	0	0
EPrPhatr3G00000013168	0	0	0
EPrPhatr3G00000013147	0	0	0
EPrPhatr3G00000013158	0	0	0
EPrPhatr3G00000013155	0	0	0
EPrPhatr3G00000013135	0	0	0
EPrPhatr3G00000013090	0	0	0
EPrPhatr3G00000013104	3	0	3
EPrPhatr3G00000013143	0	0	0
EPrPhatr3G00000013125	0	0	0
EPrPhatr3G00000013144	0	0	0
EPrPhatr3G00000013119	0	0	0
EPrPhatr3G00000013176	53	32	21
EPrPhatr3G00000013106	0	0	0
EPrPhatr3G00000013116	0	0	0
EPrPhatr3G00000013156	5	3	2
EPrPhatr3G00000013142	0	0	0
EPrPhatr3G00000013098	0	0	0
EPrPhatr3G00000013115	0	0	0
EPrPhatr3G00000013146	0	0	0
EPrPhatr3G00000013185	47	22	27
EPrPhatr3G00000013148	0	0	0
EPrPhatr3G00000013188	0	0	0
EPrPhatr3G00000013167	0	0	0
EPrPhatr3G00000013093	0	0	0
EPrPhatr3G00000013124	0	0	0
Phatr3_EG01889	0	0	0
Phatr3_J50623	462	216	267
